=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-22_22-56-46
====================================================================================
22:56:46 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
22:56:46 | [WeatherManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/WeatherManager/WeatherSettingsPresets.json
22:56:46 | [TimeManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/TimeManager/TimeSettingsPresets.json
22:56:46 | Building Sets Loaded: 0
22:56:46 | [SteamAPIManager] WARNING couldn't fetch server IP from configs; using cURL...
22:56:46 | [SteamAPIManager] ERROR No steam API key configured, and or key is invalid.
22:57:40 | Player "BouRHooD" (steamId=76561198116299684) connected to server!
22:58:42 | Admin "BouRHooD" (steamId=76561198116299684) built part Base at position: <5119.737305, 99.676865, 972.410400>
22:59:8 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (HeadlightH7)
22:59:23 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (PortableGasLamp)
22:59:38 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (SmallGasCanister)
23:0:2 | "BouRHooD" (steamid=76561198116299684) toggled freecam
23:0:17 | "BouRHooD" (steamid=76561198116299684) toggled freecam
23:1:49 | "BouRHooD" (steamid=76561198116299684) toggled freecam
23:1:56 | "BouRHooD" (steamid=76561198116299684) toggled freecam
23:3:49 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (Hammer)
23:4:10 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (WoodenLog)
23:4:16 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (WoodenPlank)
23:4:17 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (WoodenPlank)
23:4:18 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (WoodenLog)
23:4:32 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (WoodenLog)
23:4:32 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (WoodenLog)
23:4:32 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (WoodenLog)
23:4:32 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (WoodenLog)
23:4:33 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (WoodenLog)
23:4:44 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (WoodenPlank)
23:4:45 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (WoodenPlank)
23:5:46 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (NailBox)
23:5:48 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (NailBox)
23:6:12 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (MetalPlate)
23:6:12 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (MetalPlate)
23:6:12 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (MetalPlate)
23:6:12 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (MetalPlate)
23:7:3 | "BouRHooD" (steamid=76561198116299684) toggled freecam
23:7:6 | "BouRHooD" (steamid=76561198116299684) toggled freecam
23:8:27 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (UGB_ConcreteBlocks)
23:8:46 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (WoodenLog)
23:8:46 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (WoodenLog)
23:8:47 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (WoodenLog)
23:8:47 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (WoodenLog)
23:8:54 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (WoodenLog)
23:8:58 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (WoodenLog)
23:9:5 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (Nail)
23:9:45 | "BouRHooD" (steamid=76561198116299684) toggled freecam
23:9:48 | "BouRHooD" (steamid=76561198116299684) toggled freecam
23:10:30 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (Flashlight)
23:10:45 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (NH_Battery9V_zaryzshenka)
23:40:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5121.722168, 99.530006, 961.372437>)
23:40:30 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5127.571777, 99.529984, 950.983032>)
23:40:30 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.018555, 99.529999, 942.948669>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.400391, 99.529999, 936.342346>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.441895, 99.529991, 936.310730>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.483887, 99.529991, 936.277893>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.528320, 99.529991, 936.242065>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.573242, 99.529999, 936.207397>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.620605, 99.529991, 936.167969>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.681152, 99.529999, 936.115479>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.739746, 99.529991, 936.065857>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.796875, 99.529999, 936.016541>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.856445, 99.529999, 935.965820>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.928711, 99.530006, 935.903320>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.982422, 99.529999, 935.858093>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.696777, 99.529999, 932.222717>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5151.362793, 99.530014, 930.940491>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5151.935547, 99.529991, 930.493713>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5152.124023, 99.529991, 930.343750>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5152.220703, 99.530022, 930.264404>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5152.281738, 99.529976, 930.213684>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5152.332520, 99.529976, 930.170410>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.044922, 99.529976, 927.293396>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.885742, 99.530029, 926.640686>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.057129, 99.530014, 926.505310>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5159.110840, 99.529991, 924.914063>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5159.434082, 99.529991, 924.663635>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5159.475098, 99.529999, 924.631226>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5160.019531, 99.529999, 924.208984>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5160.391113, 99.529999, 923.920654>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5160.770508, 99.529999, 923.626404>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5161.142578, 99.529991, 923.337769>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5161.998047, 99.529999, 922.674438>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5162.778320, 99.530006, 922.070557>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5163.476563, 99.529999, 921.530396>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5164.366211, 99.529999, 920.842163>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5165.121094, 99.530006, 920.260925>)
23:40:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5173.587402, 99.530006, 914.925415>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5180.903809, 99.530006, 908.890991>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5180.930664, 99.529991, 908.866882>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5180.962891, 99.529999, 908.842896>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5180.990723, 99.529999, 908.816833>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.024902, 99.530006, 908.787170>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.059570, 99.529999, 908.754456>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.095215, 99.529991, 908.721802>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.126953, 99.529999, 908.691528>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.162109, 99.530006, 908.660889>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.203613, 99.529999, 908.623474>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.239258, 99.530006, 908.587280>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.280273, 99.529999, 908.549255>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.321289, 99.529999, 908.510315>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.362793, 99.529999, 908.471191>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5185.443359, 99.529999, 904.907654>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5186.621094, 99.530006, 903.842896>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5186.951660, 99.529991, 903.537842>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.212402, 99.530006, 903.286072>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.271973, 99.530006, 903.207275>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.291992, 99.529999, 903.179443>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.296875, 99.530006, 903.170044>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.355957, 99.529999, 903.145691>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.441895, 99.529999, 903.116516>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.502930, 99.530006, 903.096680>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5188.275391, 99.529999, 902.449280>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5188.852539, 99.530006, 901.966003>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.450195, 99.529991, 901.470703>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5190.013184, 99.529999, 901.000549>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5190.583984, 99.529991, 900.504700>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.145020, 99.529984, 900.043152>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.655273, 99.529991, 899.628357>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.113281, 99.529999, 899.262329>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.500977, 99.529999, 898.938965>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.835938, 99.530006, 898.655884>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5193.123047, 99.529999, 898.416504>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5193.634766, 99.529999, 897.991394>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5194.008789, 99.529999, 897.706177>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5194.286133, 99.529991, 897.494873>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5194.489258, 99.529999, 897.341064>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5195.375000, 99.529999, 896.579712>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5196.008301, 99.529999, 896.069458>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5196.442383, 99.530022, 895.719788>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5196.734375, 99.529984, 895.486633>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5196.926270, 99.530006, 895.333252>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.304688, 99.530006, 894.190674>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5199.191895, 99.529991, 893.484558>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5199.741211, 99.529999, 893.048767>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5200.075195, 99.529999, 892.785095>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5201.350098, 99.529991, 891.733276>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.104980, 99.529991, 891.134827>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.537109, 99.529999, 890.795349>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.320801, 99.550362, 889.343994>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.376953, 99.530014, 888.502502>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.870117, 99.530014, 888.112183>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.113770, 99.530006, 887.921692>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.790039, 99.530006, 886.565979>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.550293, 99.530014, 885.963562>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.880859, 99.529999, 885.702759>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.016602, 99.529968, 885.597168>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.269531, 99.530006, 883.783691>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.149902, 99.529999, 883.083801>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.478027, 99.529999, 882.824341>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.588867, 99.529991, 882.736206>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.648926, 99.529999, 882.686768>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.697266, 99.529991, 882.647095>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.740723, 99.529999, 882.611023>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5216.397461, 99.529991, 879.675781>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.414551, 99.530006, 878.862000>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.682617, 99.529999, 878.646729>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.750977, 99.529991, 878.589417>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5218.872559, 99.529999, 877.692261>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5219.187988, 99.529984, 877.436157>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5219.346191, 99.530006, 877.301208>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.413086, 99.529999, 874.032532>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5224.342285, 99.530006, 873.280945>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5224.729980, 99.529999, 872.962036>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.063477, 99.529999, 872.686462>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.670410, 99.529999, 872.191345>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.072754, 99.529984, 871.862000>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.523438, 99.529976, 871.493225>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.019531, 99.529999, 871.088684>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.158203, 99.530014, 870.160767>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5229.205566, 99.530006, 869.312378>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5230.131836, 99.530006, 868.562805>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.320801, 99.530006, 867.593140>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.271484, 99.530006, 866.820862>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5233.057617, 99.529991, 866.182678>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5233.691895, 99.529984, 865.667542>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.162598, 99.529991, 864.471436>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.291016, 99.529991, 863.556458>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5237.142090, 99.529999, 862.865906>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5238.896973, 99.529999, 861.439819>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.135254, 99.533226, 860.435852>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.868164, 99.558159, 859.841003>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.309570, 99.585136, 859.484741>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.610352, 99.603516, 859.242188>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.816895, 99.616066, 859.076965>)
23:40:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.962891, 99.624916, 858.960388>)
