=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-31_8-25-49
====================================================================================
8:25:49 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
8:25:49 | [PermissionManager] Perm (PlayerManager:SetPlayerInvisible) has been registered!
8:25:49 | [PermissionManager] Perm (PlayerManager:SendMessage) has been registered!
8:25:49 | [PermissionManager] Perm (PlayerManager:GiveUnlimitedAmmo) has been registered!
8:25:49 | [PermissionManager] Perm (PlayerManager:MakePlayerVomit) has been registered!
8:25:49 | [PermissionManager] Perm (PlayerManager:FreezePlayers) has been registered!
8:25:49 | [PermissionManager] Perm (PlayerManager:ChangeScale) has been registered!
8:25:49 | [PermissionManager] Perm (MenuBansManager) has been registered!
8:25:49 | [PermissionManager] Perm (BansManager:UnbanPlayer) has been registered!
8:25:49 | [PermissionManager] Perm (BansManager:UpdateBanDuration) has been registered!
8:25:49 | [PermissionManager] Perm (BansManager:UpdateBanReason) has been registered!
8:25:49 | [PermissionManager] Perm (MenuWebHooks) has been registered!
8:25:49 | [PermissionManager] Perm (MenuWebHooks:Create) has been registered!
8:25:49 | [PermissionManager] Perm (MenuWebHooks:Edit) has been registered!
8:25:49 | [PermissionManager] Perm (MenuWebHooks:Delete) has been registered!
8:25:49 | [PermissionManager] Perm (MenuTeleportManager) has been registered!
8:25:49 | [PermissionManager] Perm (TeleportManager:ViewPlayerPositions) has been registered!
8:25:49 | [PermissionManager] Perm (TeleportManager:TPPlayers) has been registered!
8:25:49 | [PermissionManager] Perm (TeleportManager:TPSelf) has been registered!
8:25:49 | [PermissionManager] Perm (TeleportManager:DeletePreset) has been registered!
8:25:49 | [PermissionManager] Perm (TeleportManager:AddNewPreset) has been registered!
8:25:49 | [PermissionManager] Perm (TeleportManager:EditPreset) has been registered!
8:25:49 | [PermissionManager] Perm (TeleportManager:TeleportEntity) has been registered!
8:25:49 | [PermissionManager] Perm (EspToolsMenu) has been registered!
8:25:49 | [PermissionManager] Perm (EspToolsMenu:DeleteObjects) has been registered!
8:25:49 | [PermissionManager] Perm (EspToolsMenu:PlayerESP) has been registered!
8:25:49 | [PermissionManager] Perm (EspToolsMenu:RestPasscodeFence) has been registered!
8:25:49 | [PermissionManager] Perm (EspToolsMenu:RetriveCodeFromObj) has been registered!
8:25:49 | [PermissionManager] Perm (EspToolsMenu:PlayerMeshEsp) has been registered!
8:25:49 | [PermissionManager] Perm (EspToolsMenu:InstantBaseBuild) has been registered!
8:25:49 | [PermissionManager] Perm (MenuXMLEditor) has been registered!
8:25:49 | [PermissionManager] Perm (MenuCommandsConsole) has been registered!
8:25:49 | [PermissionManager] Adding Super Admin (76561198116299684)
8:25:49 | [PermissionManager] Adding Super Admin (76561198124555828)
8:25:49 | [PermissionManager] Loaded UserGroups.json
8:25:49 | [BansManager]:: Load(): Loading ban list Json File $profile:VPPAdminTools/BanList.json
8:25:49 | [PermissionManager] Perm (Chat:StripPlayer) has been registered!
8:25:49 | [PermissionManager] Perm (Chat:KillPlayer) has been registered!
8:25:49 | [PermissionManager] Perm (Chat:HealPlayer) has been registered!
8:25:49 | [PermissionManager] Perm (Chat:BringPlayer) has been registered!
8:25:49 | [PermissionManager] Perm (Chat:ReturnPlayer) has been registered!
8:25:49 | [PermissionManager] Perm (Chat:GotoPlayer) has been registered!
8:25:49 | [PermissionManager] Perm (Chat:UnbanPlayer) has been registered!
8:25:49 | [PermissionManager] Perm (Chat:TeleportToTown) has been registered!
8:25:49 | [PermissionManager] Perm (Chat:TeleportToPoint) has been registered!
8:25:49 | [PermissionManager] Perm (Chat:GiveAmmo) has been registered!
8:25:49 | [PermissionManager] Perm (Chat:SpawnInventory) has been registered!
8:25:49 | [PermissionManager] Perm (Chat:SpawnOnGround) has been registered!
8:25:49 | [PermissionManager] Perm (Chat:SpawnInHands) has been registered!
8:25:49 | [PermissionManager] Perm (Chat:SpawnCar) has been registered!
8:25:49 | [PermissionManager] Perm (Chat:refuelCar) has been registered!
8:25:49 | [WeatherManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/WeatherManager/WeatherSettingsPresets.json
8:25:49 | [TimeManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/TimeManager/TimeSettingsPresets.json
8:25:49 | Building Sets Loaded: 3
8:25:49 | [SteamAPIManager] WARNING couldn't fetch server IP from configs; using cURL...
8:25:49 | [SteamAPIManager] ERROR No steam API key configured, and or key is invalid.
8:30:26 | Player "BouRHooD" (steamId=76561198116299684) connected to server!
8:31:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5131.401367, 100.596191, 676.662659>)
8:31:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5141.912109, 99.655067, 688.182495>)
8:31:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.128906, 99.512741, 697.834656>)
8:31:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.209473, 99.511971, 697.933777>)
8:31:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.303711, 99.511093, 698.049561>)
8:31:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.400391, 99.510193, 698.168152>)
8:31:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.448242, 99.509789, 698.218445>)
8:31:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.533203, 99.509087, 698.308167>)
8:31:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5151.285156, 99.506111, 699.196228>)
8:31:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5151.953125, 99.511703, 699.986145>)
8:31:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5152.641602, 99.515846, 700.800415>)
8:31:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.318848, 99.519913, 701.597290>)
8:31:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.974609, 99.523849, 702.370239>)
8:31:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5154.770020, 99.528625, 703.298889>)
8:31:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5155.484375, 99.529022, 704.158020>)
8:31:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.645996, 99.529999, 705.533569>)
8:31:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.562500, 99.530006, 706.632507>)
8:31:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5158.278809, 99.530006, 707.492981>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5159.520020, 99.529999, 708.965332>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5160.415039, 99.529999, 710.037537>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5161.044922, 99.530006, 710.795166>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5162.542480, 99.529991, 712.584839>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5163.528320, 99.529984, 713.769714>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5164.146973, 99.529991, 714.516663>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5165.827148, 99.529991, 716.545349>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5166.880859, 99.530014, 717.845215>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5168.947754, 99.545990, 720.347595>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5169.727051, 99.651741, 721.364746>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5170.096680, 99.721558, 721.865234>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5170.333008, 99.771599, 722.242981>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5170.484863, 99.809517, 722.543030>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5170.584473, 99.836723, 722.763367>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5172.312988, 100.108559, 724.841064>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5173.011719, 100.213608, 725.717346>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5174.177246, 100.430443, 727.286011>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5174.529785, 100.511467, 727.823669>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5174.641113, 100.540245, 728.022644>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5175.974121, 100.802261, 729.799622>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5176.356445, 100.879211, 730.356567>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5176.462891, 100.900322, 730.536011>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5178.339844, 101.241043, 733.110901>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5178.867676, 101.346733, 733.815247>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5184.782715, 102.250000, 739.765808>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.562500, 103.059341, 745.562134>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.571289, 103.065567, 745.637207>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.587891, 103.071434, 745.697083>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.602539, 103.076698, 745.750916>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.616211, 103.081108, 745.794495>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.630371, 103.085449, 745.836304>)
8:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.643066, 103.089424, 745.874695>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.662109, 103.094116, 745.914673>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.696777, 103.101189, 745.967468>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.729004, 103.107719, 746.017090>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5190.237305, 103.191612, 746.696472>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5190.620117, 103.244324, 747.215332>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.006348, 103.297546, 747.739929>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.385742, 103.349846, 748.255676>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.770020, 103.410835, 748.714294>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.049805, 103.471710, 749.147034>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.298340, 103.525948, 749.533386>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.529785, 103.574295, 749.870117>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.753418, 103.613205, 750.190979>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.952637, 103.643761, 750.481079>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5193.120117, 103.669861, 750.731750>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5193.260742, 103.691895, 750.944458>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5193.378906, 103.710403, 751.123474>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5193.981934, 103.803177, 751.944641>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5194.377930, 103.868164, 752.526794>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5195.132813, 103.983810, 753.586548>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5195.591797, 104.042328, 754.271484>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5195.849609, 104.082527, 754.659485>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5196.589844, 104.187637, 755.717712>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5196.967285, 104.239487, 756.274292>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.142090, 104.263657, 756.533936>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.218750, 104.274605, 756.653748>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.245605, 104.278870, 756.702759>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.180176, 104.403229, 758.054993>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.614746, 104.460312, 758.687927>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.795898, 104.483719, 758.945496>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5199.853027, 104.616852, 760.493652>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5200.291992, 104.661659, 761.137512>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5203.912109, 104.988037, 766.331909>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.359863, 105.239822, 772.510864>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.425781, 105.240929, 772.592957>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.494141, 105.242035, 772.676208>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.558105, 105.243095, 772.755066>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.625488, 105.244164, 772.836914>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.692871, 105.245277, 772.919373>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.761719, 105.246368, 773.002869>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.837402, 105.247620, 773.096497>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.913086, 105.248871, 773.190063>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.605957, 105.278923, 776.873596>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.384277, 105.276398, 777.929932>)
8:31:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.655273, 105.266945, 778.289368>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.765625, 105.263145, 778.435181>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5215.606934, 105.145927, 782.242920>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5215.962891, 105.131081, 782.696411>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5216.978027, 105.080170, 784.053711>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.020996, 105.077652, 784.102722>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.017090, 105.077950, 784.094482>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.071777, 105.074532, 784.173828>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.120117, 105.071503, 784.242798>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.563965, 105.044510, 784.843201>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.891602, 105.022163, 785.289612>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5218.244629, 104.996788, 785.769714>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5218.601074, 104.971092, 786.258606>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5218.944336, 104.944984, 786.728088>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5219.585449, 104.895988, 787.593323>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.158203, 104.853073, 788.358032>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.643066, 104.817986, 789.011353>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.900879, 104.415680, 796.441345>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5230.934082, 104.016258, 803.575500>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.023438, 104.011223, 803.647583>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.109863, 104.006302, 803.719055>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.204102, 104.000557, 803.803406>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.298828, 104.002586, 803.897095>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.386230, 104.004150, 803.983398>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5233.645508, 103.939186, 807.145142>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.558105, 103.933990, 808.370178>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.931641, 103.932899, 808.845825>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.333496, 103.926483, 809.270996>)
8:31:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.526367, 103.923767, 809.444885>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.612793, 103.928802, 809.522583>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.671875, 103.933228, 809.591919>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5238.080078, 103.940041, 812.901611>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5238.513184, 104.002930, 813.488708>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5238.605469, 104.016388, 813.609619>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5239.154785, 104.096542, 814.157593>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5239.239746, 104.109024, 814.233276>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5239.254395, 104.111092, 814.243774>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5239.289063, 104.116127, 814.290283>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5239.320801, 104.120804, 814.333496>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5239.738281, 104.181458, 814.879272>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.162598, 104.187286, 815.434570>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.756348, 104.129684, 816.208191>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.350098, 104.071747, 816.986267>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.910645, 104.016685, 817.725403>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5242.299316, 104.019379, 818.240234>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5242.565430, 104.040131, 818.593506>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5242.780762, 104.056946, 818.867920>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5243.129395, 104.084114, 819.328186>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5243.363281, 104.102356, 819.656067>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5243.538086, 104.115997, 819.902161>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5244.264160, 104.068558, 820.873230>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5244.601563, 104.098717, 821.349976>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5244.825684, 104.118462, 821.672058>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5245.415039, 104.106674, 822.466614>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5245.790039, 104.080246, 822.995178>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5246.037109, 104.063133, 823.337463>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5246.223633, 104.050774, 823.584961>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5246.341309, 104.047081, 823.742615>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.324707, 104.076370, 825.105774>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.176270, 103.895172, 826.296021>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.480469, 103.857567, 826.733826>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.579102, 103.868774, 826.880249>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.631836, 103.874649, 826.962891>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.690430, 103.999512, 828.445984>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.125000, 104.026306, 829.073975>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.313965, 104.012444, 829.351135>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.232910, 103.925056, 830.640625>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.611328, 103.842949, 831.195679>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.753906, 103.806473, 831.435425>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.856445, 103.774323, 831.640320>)
8:31:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5253.476563, 103.603531, 834.051880>)
