=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-24_13-36-18
====================================================================================
13:36:18 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
13:36:18 | [PermissionManager] Perm (EspToolsMenu:RestPasscodeFence) has been registered!
13:36:18 | [PermissionManager] Perm (EspToolsMenu:RetriveCodeFromObj) has been registered!
13:36:18 | [PermissionManager] Perm (EspToolsMenu:PlayerMeshEsp) has been registered!
13:36:18 | [PermissionManager] Perm (EspToolsMenu:InstantBaseBuild) has been registered!
13:36:18 | [PermissionManager] Perm (MenuXMLEditor) has been registered!
13:36:18 | [PermissionManager] Perm (MenuCommandsConsole) has been registered!
13:36:18 | [PermissionManager] Adding Super Admin (76561198116299684)
13:36:18 | [PermissionManager] Adding Super Admin (76561198124555828)
13:36:18 | [PermissionManager] Loaded UserGroups.json
13:36:18 | [BansManager]:: Load(): Loading ban list Json File $profile:VPPAdminTools/BanList.json
13:36:18 | [PermissionManager] Perm (Chat:StripPlayer) has been registered!
13:36:18 | [PermissionManager] Perm (Chat:KillPlayer) has been registered!
13:36:18 | [PermissionManager] Perm (Chat:HealPlayer) has been registered!
13:36:18 | [PermissionManager] Perm (Chat:BringPlayer) has been registered!
13:36:18 | [PermissionManager] Perm (Chat:ReturnPlayer) has been registered!
13:36:18 | [PermissionManager] Perm (Chat:GotoPlayer) has been registered!
13:36:18 | [PermissionManager] Perm (Chat:UnbanPlayer) has been registered!
13:36:18 | [PermissionManager] Perm (Chat:TeleportToTown) has been registered!
13:36:18 | [PermissionManager] Perm (Chat:TeleportToPoint) has been registered!
13:36:18 | [PermissionManager] Perm (Chat:GiveAmmo) has been registered!
13:36:18 | [PermissionManager] Perm (Chat:SpawnInventory) has been registered!
13:36:18 | [PermissionManager] Perm (Chat:SpawnOnGround) has been registered!
13:36:18 | [PermissionManager] Perm (Chat:SpawnInHands) has been registered!
13:36:18 | [PermissionManager] Perm (Chat:SpawnCar) has been registered!
13:36:18 | [PermissionManager] Perm (Chat:refuelCar) has been registered!
13:36:18 | [WeatherManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/WeatherManager/WeatherSettingsPresets.json
13:36:18 | [TimeManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/TimeManager/TimeSettingsPresets.json
13:36:18 | Building Sets Loaded: 1
13:36:18 | [SteamAPIManager] WARNING couldn't fetch server IP from configs; using cURL...
13:36:18 | [SteamAPIManager] ERROR No steam API key configured, and or key is invalid.
13:37:19 | Player "BorisBritva" (steamId=76561198124555828) connected to server!
13:37:32 | "76561198124555828" (steamid=76561198124555828) teleported to (pos=<5145.580078, 99.529999, 938.765015>)
13:37:32 | "BorisBritva": (steamid=76561198124555828) teleported to (pos=5145.58,0,938.765)
13:37:51 | Player "BouRHooD" (steamId=76561198116299684) connected to server!
13:38:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5075.833984, 106.529991, 612.229553>)
13:38:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5082.691406, 106.529999, 621.703857>)
13:38:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5089.634766, 106.529991, 631.271606>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5095.422852, 106.529999, 639.132813>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5095.439941, 106.529999, 639.152649>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5095.430176, 106.529991, 639.119995>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5095.382324, 106.530006, 639.012146>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5095.345703, 106.529984, 638.923218>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5098.190430, 106.530014, 642.755432>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5099.331543, 106.529999, 644.246399>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5099.746582, 106.530022, 644.764465>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5099.927246, 106.529991, 644.996277>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5100.047852, 106.522362, 645.147827>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5100.132813, 106.515404, 645.252319>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5100.217773, 106.508263, 645.361389>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5100.290039, 106.502365, 645.451050>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5106.483398, 105.469597, 653.424255>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5108.332520, 105.076843, 655.773682>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5109.188965, 104.895584, 656.803406>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5109.421387, 104.850708, 657.006104>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5109.522461, 104.834503, 657.060974>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5109.769531, 104.794167, 657.202515>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5110.018066, 104.754272, 657.343323>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5111.258301, 104.515198, 658.741516>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5112.332031, 104.304588, 659.943665>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5113.562500, 104.046776, 661.325195>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5116.004395, 103.405350, 664.393921>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5119.214844, 102.531021, 668.198303>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5122.854492, 101.493668, 672.617188>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5123.774902, 101.353241, 673.575378>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5124.530273, 101.238243, 674.359985>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5126.371582, 100.838531, 676.521606>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5127.706543, 100.596558, 677.856262>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.259766, 100.564919, 678.303772>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.626953, 100.534096, 678.712219>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.890625, 100.510963, 679.017151>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5129.075684, 100.495354, 679.223999>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5130.305664, 100.365219, 680.691467>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5131.450684, 100.232628, 681.712341>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.799316, 100.096497, 683.320984>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.484863, 100.081757, 683.998779>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.871582, 100.073509, 684.379639>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5134.940918, 100.014870, 685.496094>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5135.812500, 99.906509, 686.337097>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.279785, 99.843376, 686.790222>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.473633, 99.690872, 688.205078>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.862793, 99.674469, 688.628296>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.035156, 99.667061, 688.818726>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5140.151367, 99.552055, 691.045288>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5141.182129, 99.473885, 692.045837>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5141.620117, 99.442467, 692.446411>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5143.252930, 99.419052, 694.199646>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5143.781250, 99.426651, 694.720459>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5143.962891, 99.429604, 694.887268>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5146.179199, 99.413391, 697.210999>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5146.815918, 99.400383, 697.856628>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5146.970703, 99.397209, 698.013184>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5147.025879, 99.398552, 698.074280>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5147.074219, 99.400093, 698.122009>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.106445, 99.463936, 700.210205>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.498535, 99.475960, 700.599609>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.623535, 99.481926, 700.721130>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.089355, 99.500542, 701.194092>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.509277, 99.503052, 701.617432>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.908203, 99.505447, 702.020874>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5151.655762, 99.509941, 702.809753>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5152.424805, 99.514549, 703.604614>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.163086, 99.518959, 704.368591>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.849121, 99.523575, 705.080444>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5154.716797, 99.529999, 706.052002>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5155.516602, 99.529999, 707.008423>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.198730, 99.529991, 707.841614>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.498047, 99.529976, 709.290039>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5158.369629, 99.529984, 710.355103>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5159.024414, 99.530006, 711.158203>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5160.521973, 99.529999, 712.854370>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5161.514648, 99.530014, 714.071289>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5162.187500, 99.529984, 714.924194>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5162.608398, 99.530006, 715.538330>)
13:38:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5162.897949, 99.529999, 715.952393>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5163.076172, 99.529991, 716.246216>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5163.169434, 99.530006, 716.472107>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5165.083496, 99.529999, 718.678162>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5166.105469, 99.531937, 720.041931>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5166.549805, 99.561188, 720.678040>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5166.783691, 99.577888, 721.041260>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5167.828613, 99.652496, 722.397827>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5168.131348, 99.725403, 722.963196>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5169.312500, 99.940758, 724.478943>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5169.862793, 100.040329, 725.217285>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5170.122070, 100.084770, 725.566589>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5170.239746, 100.103516, 725.726379>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5171.375977, 100.289345, 727.321472>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5171.802734, 100.365166, 727.989319>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5171.959473, 100.397598, 728.237183>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5172.015137, 100.411301, 728.330200>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5173.365723, 100.684250, 730.075439>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5173.858398, 100.765694, 730.763000>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5174.019043, 100.792686, 730.991577>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5175.292480, 101.045265, 732.848328>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5175.665039, 101.114708, 733.425659>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5175.765137, 101.133720, 733.584717>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5175.789063, 101.138466, 733.625244>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5175.825195, 101.145180, 733.680847>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5175.859863, 101.151634, 733.734680>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5175.890625, 101.157631, 733.785156>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5178.580566, 101.639091, 737.516296>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5179.025879, 101.721680, 738.147644>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5179.089355, 101.733444, 738.237305>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5179.559082, 101.826363, 738.975647>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5179.608398, 101.836426, 739.057617>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5179.615723, 101.837379, 739.062927>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5180.057617, 101.917870, 739.691528>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5180.376953, 101.974731, 740.154053>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5180.718750, 102.025192, 740.645325>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.163574, 102.089523, 741.261230>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.561035, 102.148605, 741.838684>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.926270, 102.202766, 742.368896>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5182.248047, 102.252373, 742.836060>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5182.497559, 102.303444, 743.205688>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5182.710449, 102.347534, 743.529297>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5182.893555, 102.385689, 743.809204>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.044434, 102.417374, 744.043274>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.164551, 102.442299, 744.225891>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.250977, 102.460808, 744.364319>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5184.088867, 102.620361, 745.550720>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5184.681641, 102.722656, 746.429321>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5185.085449, 102.790390, 747.030945>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5185.638184, 102.879059, 747.844055>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5185.988281, 102.936798, 748.387695>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5186.198730, 102.971695, 748.717590>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5186.774414, 103.083923, 749.543396>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.101563, 103.149429, 750.035583>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.294922, 103.183334, 750.326660>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5188.144043, 103.330482, 751.574219>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5188.555176, 103.407852, 752.205322>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5188.755371, 103.446419, 752.515503>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.459961, 103.580376, 753.572632>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.749023, 103.637215, 754.038025>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.861328, 103.659859, 754.229004>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.017578, 103.845589, 755.969971>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.479492, 103.918045, 756.686401>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.647461, 103.944801, 756.954651>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.704102, 103.954521, 757.057739>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.747559, 103.962090, 757.137878>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.780273, 103.967888, 757.201111>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5193.968750, 104.335007, 760.575928>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5194.613770, 104.434296, 761.610718>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5194.772461, 104.459000, 761.889343>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5194.809082, 104.465675, 761.973389>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5194.812500, 104.467392, 762.002686>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5194.811523, 104.468292, 762.022705>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5196.923828, 104.725975, 765.352234>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.105957, 104.749779, 765.657959>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.082031, 104.747589, 765.635132>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.060059, 104.745857, 765.619324>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.048340, 104.745308, 765.618225>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.040527, 104.745079, 765.619385>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.402344, 104.791588, 766.212891>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.637695, 104.822121, 766.603943>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.911133, 104.857025, 767.048096>)
13:38:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.208984, 104.891495, 767.518860>)
