=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-31_12-58-34
====================================================================================
12:58:34 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
12:58:34 | [TimeManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/TimeManager/TimeSettingsPresets.json
12:58:34 | Building Sets Loaded: 3
12:58:35 | [SteamAPIManager] WARNING couldn't fetch server IP from configs; using cURL...
12:58:35 | [SteamAPIManager] ERROR No steam API key configured, and or key is invalid.
12:59:36 | Player "BorisBritva" (steamId=76561198124555828) connected to server!
13:0:14 | Player "BouRHooD" (steamId=76561198116299684) connected to server!
13:0:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5880.659180, 90.422798, 1016.094238>)
13:0:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5868.698242, 90.348633, 1016.347412>)
13:0:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5858.448242, 90.211327, 1017.269775>)
13:0:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5849.141602, 90.266800, 1018.935486>)
13:0:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5807.777832, 89.574463, 1025.071289>)
13:1:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5791.291992, 89.529999, 1024.632690>)
13:1:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5781.234863, 89.529991, 1026.100830>)
13:1:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5768.574707, 89.529999, 1030.807617>)
13:1:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5755.170410, 89.529999, 1031.670288>)
13:1:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5747.853027, 90.044067, 1032.179199>)
13:1:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5737.118164, 89.753494, 1033.052368>)
13:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5736.968262, 89.735451, 1033.062622>)
13:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5736.818848, 89.717400, 1033.073120>)
13:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5736.683594, 89.701057, 1033.082764>)
13:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5736.561035, 89.686310, 1033.092773>)
13:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5736.426758, 89.670113, 1033.104248>)
13:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5736.292969, 89.653938, 1033.115723>)
13:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5736.164063, 89.638405, 1033.127197>)
13:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5734.752441, 89.529999, 1033.242432>)
13:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5734.031738, 89.529999, 1033.299072>)
13:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5733.290039, 89.529999, 1033.358276>)
13:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5732.553223, 89.529999, 1033.421387>)
13:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5731.853027, 89.529999, 1033.479614>)
13:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5730.638672, 89.529999, 1033.581055>)
13:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5715.924316, 89.529991, 1036.679321>)
13:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5701.725098, 89.529999, 1040.025146>)
13:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5701.657715, 89.529999, 1040.037476>)
13:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5701.574707, 89.529991, 1040.052612>)
13:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5701.501465, 89.529999, 1040.065796>)
13:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5701.429199, 89.529991, 1040.079102>)
13:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5701.342773, 89.529991, 1040.095093>)
13:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5701.244141, 89.529991, 1040.112915>)
13:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5688.985352, 89.529984, 1043.025513>)
13:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5688.958496, 89.529984, 1043.026245>)
13:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5688.718262, 89.529991, 1043.077026>)
13:1:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5688.695313, 89.529984, 1043.065552>)
13:1:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5688.682617, 89.529991, 1043.064209>)
13:1:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5688.460449, 89.529984, 1043.112427>)
13:1:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5688.458496, 89.529984, 1043.108521>)
13:1:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5688.457031, 89.529984, 1043.104736>)
13:1:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5688.467285, 89.530006, 1043.098755>)
13:1:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5688.469727, 89.529999, 1043.094849>)
13:1:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5688.458984, 89.529999, 1043.094849>)
13:1:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5676.003418, 89.529991, 1046.071655>)
13:1:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5676.060547, 89.529991, 1046.163696>)
13:1:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5662.012207, 89.529999, 1051.632935>)
13:1:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5649.299316, 89.541023, 1057.078003>)
13:1:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5649.211914, 89.542061, 1057.296387>)
13:1:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5649.087402, 89.543335, 1057.579834>)
13:1:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5648.975098, 89.544556, 1057.844238>)
13:1:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5648.900879, 89.545746, 1058.067749>)
13:1:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5648.836426, 89.546928, 1058.277954>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5648.776367, 89.547997, 1058.473877>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5641.594238, 90.083160, 1061.558472>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5641.587402, 90.083778, 1061.556030>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5641.498535, 90.102249, 1061.643921>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5641.500977, 90.106758, 1061.701538>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5641.504395, 90.111214, 1061.759521>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5641.503418, 90.115257, 1061.805786>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5641.485840, 90.119896, 1061.836426>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5641.470703, 90.124985, 1061.873047>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5640.297852, 90.310127, 1062.345581>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5639.240723, 90.454056, 1062.877930>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5638.323242, 90.568047, 1063.339600>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5637.530762, 90.667152, 1063.746094>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5636.948242, 90.744568, 1064.099243>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5636.511230, 90.802650, 1064.363892>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5635.364258, 90.943474, 1064.920410>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5634.404785, 91.019295, 1065.432495>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5633.693359, 91.063255, 1065.813232>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5632.008301, 91.166786, 1066.689941>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5630.944336, 91.232857, 1067.275513>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5630.287109, 91.273712, 1067.638794>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5628.655762, 91.398216, 1068.489014>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5627.719238, 91.473221, 1069.004883>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5627.198730, 91.514961, 1069.293335>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5626.873047, 91.541031, 1069.470337>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5626.666504, 91.557579, 1069.585693>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5623.470215, 91.948662, 1071.286987>)
13:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5622.227539, 92.136406, 1071.942017>)
13:1:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5605.460938, 94.939774, 1081.144897>)
13:1:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5596.545410, 96.339600, 1084.661743>)
13:1:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5588.207520, 97.594612, 1087.705933>)
13:1:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5588.138672, 97.605263, 1087.744263>)
13:1:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5588.038574, 97.619431, 1087.781006>)
13:1:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5587.934570, 97.634239, 1087.821289>)
13:1:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5587.843262, 97.647087, 1087.854492>)
13:1:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5587.764648, 97.657578, 1087.874878>)
13:1:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5587.690430, 97.667450, 1087.894043>)
13:1:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5583.348633, 98.310043, 1089.441040>)
13:1:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5581.872070, 98.529060, 1089.977539>)
13:1:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5581.194336, 98.624451, 1090.214478>)
13:1:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5580.998535, 98.652245, 1090.293945>)
13:1:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5580.958008, 98.657967, 1090.312012>)
13:1:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5576.210938, 99.318520, 1091.996948>)
13:1:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5575.134766, 99.468536, 1092.359009>)
13:1:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5574.926758, 99.499619, 1092.409180>)
13:1:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5574.885742, 99.505997, 1092.395142>)
13:1:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5574.858398, 99.509987, 1092.371826>)
13:1:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5569.486328, 100.413589, 1094.236816>)
13:1:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5568.818359, 100.518379, 1094.440430>)
13:1:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5568.755371, 100.526642, 1094.433594>)
13:1:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5568.731934, 100.529114, 1094.421021>)
13:1:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5568.648438, 100.542107, 1094.445190>)
13:1:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5562.113770, 101.600677, 1096.349731>)
13:1:12 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5556.033691, 102.449005, 1097.833008>)
13:1:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5536.283203, 104.229996, 1097.741455>)
13:1:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5530.437500, 104.229996, 1091.188965>)
13:1:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5525.151367, 104.230011, 1083.997681>)
13:1:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5525.107422, 104.230003, 1083.932739>)
13:1:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5525.067383, 104.230011, 1083.873535>)
13:1:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5525.028320, 104.230011, 1083.816528>)
13:1:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5524.991211, 104.230003, 1083.763184>)
13:1:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5524.960449, 104.230003, 1083.718872>)
13:1:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5524.421387, 104.230003, 1082.955811>)
13:1:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5524.012695, 104.229996, 1082.373169>)
13:1:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5523.598145, 104.229988, 1081.782593>)
13:1:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5523.186523, 104.229996, 1081.197510>)
13:1:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5522.775391, 104.229980, 1080.622192>)
13:1:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5522.389648, 104.230034, 1080.081177>)
13:1:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5522.007324, 104.229996, 1079.544922>)
13:1:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5517.212402, 104.230011, 1068.288574>)
13:1:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5512.773438, 104.229996, 1059.828613>)
13:1:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.979004, 104.230011, 1051.596436>)
13:1:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.947754, 104.230026, 1051.538330>)
13:1:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.915527, 104.230019, 1051.476807>)
13:1:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.887207, 104.229980, 1051.421509>)
13:1:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.858398, 104.229988, 1051.365234>)
13:1:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.825195, 104.229988, 1051.300415>)
13:1:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.791016, 104.229988, 1051.232788>)
13:1:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.757324, 104.229988, 1051.164795>)
13:1:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.712891, 104.230026, 1051.078857>)
13:1:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.676270, 104.229980, 1051.008667>)
13:1:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.643555, 104.229988, 1050.945801>)
13:1:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.604004, 104.230026, 1050.870483>)
13:1:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.569824, 104.230026, 1050.804321>)
13:1:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.054688, 104.230003, 1049.924072>)
13:1:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5506.670410, 104.230003, 1049.265259>)
13:1:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5506.280273, 104.229996, 1048.598877>)
13:1:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5505.874023, 104.230003, 1047.888306>)
13:1:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5505.486816, 104.230003, 1047.224976>)
13:1:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5505.138672, 104.229996, 1046.628418>)
13:1:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5504.831055, 104.230003, 1046.100464>)
13:1:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5504.562012, 104.230011, 1045.637573>)
13:1:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5504.329590, 104.230011, 1045.241333>)
13:1:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5503.491699, 104.230003, 1043.796753>)
13:1:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5502.834961, 104.229996, 1042.675293>)
13:1:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5502.338379, 104.230011, 1041.828613>)
13:1:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.962402, 104.229988, 1041.188965>)
13:1:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.679199, 104.230011, 1040.710083>)
13:1:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.467773, 104.229988, 1040.358643>)
13:1:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5497.176758, 104.230003, 1033.337402>)
13:1:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5492.313477, 104.230026, 1025.798340>)
13:1:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5492.263184, 104.230003, 1025.753662>)
13:1:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5492.211914, 104.229973, 1025.701660>)
13:1:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5492.170410, 104.230019, 1025.660767>)
13:1:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5492.127930, 104.229996, 1025.619629>)
13:1:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5492.089844, 104.230026, 1025.576172>)
13:1:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5492.044434, 104.230019, 1025.523926>)
13:1:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5491.999023, 104.229973, 1025.471680>)
13:1:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5491.483887, 104.230003, 1024.700439>)
