=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-2-1_9-36-59
====================================================================================
9:36:59 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
9:36:59 | [PermissionManager] Perm (PlayerManager:HealPlayers) has been registered!
9:36:59 | [PermissionManager] Perm (PlayerManager:SetPlayerStats) has been registered!
9:36:59 | [PermissionManager] Perm (PlayerManager:KillPlayers) has been registered!
9:36:59 | [PermissionManager] Perm (PlayerManager:GodMode) has been registered!
9:36:59 | [PermissionManager] Perm (PlayerManager:SpectatePlayer) has been registered!
9:36:59 | [PermissionManager] Perm (PlayerManager:TeleportToPlayer) has been registered!
9:36:59 | [PermissionManager] Perm (PlayerManager:TeleportPlayerTo) has been registered!
9:36:59 | [PermissionManager] Perm (PlayerManager:SetPlayerInvisible) has been registered!
9:36:59 | [PermissionManager] Perm (PlayerManager:SendMessage) has been registered!
9:36:59 | [PermissionManager] Perm (PlayerManager:GiveUnlimitedAmmo) has been registered!
9:36:59 | [PermissionManager] Perm (PlayerManager:MakePlayerVomit) has been registered!
9:36:59 | [PermissionManager] Perm (PlayerManager:FreezePlayers) has been registered!
9:36:59 | [PermissionManager] Perm (PlayerManager:ChangeScale) has been registered!
9:36:59 | [PermissionManager] Perm (MenuBansManager) has been registered!
9:36:59 | [PermissionManager] Perm (BansManager:UnbanPlayer) has been registered!
9:36:59 | [PermissionManager] Perm (BansManager:UpdateBanDuration) has been registered!
9:36:59 | [PermissionManager] Perm (BansManager:UpdateBanReason) has been registered!
9:36:59 | [PermissionManager] Perm (MenuWebHooks) has been registered!
9:36:59 | [PermissionManager] Perm (MenuWebHooks:Create) has been registered!
9:36:59 | [PermissionManager] Perm (MenuWebHooks:Edit) has been registered!
9:36:59 | [PermissionManager] Perm (MenuWebHooks:Delete) has been registered!
9:36:59 | [PermissionManager] Perm (MenuTeleportManager) has been registered!
9:36:59 | [PermissionManager] Perm (TeleportManager:ViewPlayerPositions) has been registered!
9:36:59 | [PermissionManager] Perm (TeleportManager:TPPlayers) has been registered!
9:36:59 | [PermissionManager] Perm (TeleportManager:TPSelf) has been registered!
9:36:59 | [PermissionManager] Perm (TeleportManager:DeletePreset) has been registered!
9:36:59 | [PermissionManager] Perm (TeleportManager:AddNewPreset) has been registered!
9:36:59 | [PermissionManager] Perm (TeleportManager:EditPreset) has been registered!
9:36:59 | [PermissionManager] Perm (TeleportManager:TeleportEntity) has been registered!
9:36:59 | [PermissionManager] Perm (EspToolsMenu) has been registered!
9:36:59 | [PermissionManager] Perm (EspToolsMenu:DeleteObjects) has been registered!
9:36:59 | [PermissionManager] Perm (EspToolsMenu:PlayerESP) has been registered!
9:36:59 | [PermissionManager] Perm (EspToolsMenu:RestPasscodeFence) has been registered!
9:36:59 | [PermissionManager] Perm (EspToolsMenu:RetriveCodeFromObj) has been registered!
9:36:59 | [PermissionManager] Perm (EspToolsMenu:PlayerMeshEsp) has been registered!
9:36:59 | [PermissionManager] Perm (EspToolsMenu:InstantBaseBuild) has been registered!
9:36:59 | [PermissionManager] Perm (MenuXMLEditor) has been registered!
9:36:59 | [PermissionManager] Perm (MenuCommandsConsole) has been registered!
9:36:59 | [PermissionManager] Adding Super Admin (76561198116299684)
9:36:59 | [PermissionManager] Adding Super Admin (76561198124555828)
9:36:59 | [PermissionManager] Loaded UserGroups.json
9:36:59 | [BansManager]:: Load(): Loading ban list Json File $profile:VPPAdminTools/BanList.json
9:36:59 | [PermissionManager] Perm (Chat:StripPlayer) has been registered!
9:36:59 | [PermissionManager] Perm (Chat:KillPlayer) has been registered!
9:36:59 | [PermissionManager] Perm (Chat:HealPlayer) has been registered!
9:36:59 | [PermissionManager] Perm (Chat:BringPlayer) has been registered!
9:36:59 | [PermissionManager] Perm (Chat:ReturnPlayer) has been registered!
9:36:59 | [PermissionManager] Perm (Chat:GotoPlayer) has been registered!
9:36:59 | [PermissionManager] Perm (Chat:UnbanPlayer) has been registered!
9:36:59 | [PermissionManager] Perm (Chat:TeleportToTown) has been registered!
9:36:59 | [PermissionManager] Perm (Chat:TeleportToPoint) has been registered!
9:36:59 | [PermissionManager] Perm (Chat:GiveAmmo) has been registered!
9:36:59 | [PermissionManager] Perm (Chat:SpawnInventory) has been registered!
9:36:59 | [PermissionManager] Perm (Chat:SpawnOnGround) has been registered!
9:36:59 | [PermissionManager] Perm (Chat:SpawnInHands) has been registered!
9:36:59 | [PermissionManager] Perm (Chat:SpawnCar) has been registered!
9:36:59 | [PermissionManager] Perm (Chat:refuelCar) has been registered!
9:36:59 | [WeatherManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/WeatherManager/WeatherSettingsPresets.json
9:36:59 | [TimeManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/TimeManager/TimeSettingsPresets.json
9:36:59 | Building Sets Loaded: 3
9:36:59 | [SteamAPIManager] WARNING couldn't fetch server IP from configs; using cURL...
9:36:59 | [SteamAPIManager] ERROR No steam API key configured, and or key is invalid.
9:39:13 | Player "BouRHooD" (steamId=76561198116299684) connected to server!
9:39:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5051.884766, 105.023643, 565.831116>)
9:39:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5057.789551, 106.434265, 587.183960>)
9:39:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5064.388672, 106.529999, 596.963013>)
9:39:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5070.496094, 106.529991, 605.964661>)
9:39:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5070.567871, 106.529999, 606.058716>)
9:39:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5070.654297, 106.530006, 606.172607>)
9:39:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5070.697754, 106.529991, 606.226379>)
9:39:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5070.748047, 106.529999, 606.290955>)
9:39:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5070.793457, 106.529991, 606.354675>)
9:39:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5071.467285, 106.530006, 607.339294>)
9:39:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5072.060547, 106.530006, 608.211914>)
9:39:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5072.691406, 106.530022, 609.139282>)
9:39:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5073.446289, 106.529999, 610.250061>)
9:39:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5074.269043, 106.529999, 611.473999>)
9:39:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5075.022949, 106.529999, 612.593445>)
9:39:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5079.749023, 106.529999, 619.322815>)
9:39:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5084.313965, 106.529999, 626.409607>)
9:40:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5093.941406, 106.529991, 640.289978>)
9:40:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5101.010742, 106.326385, 649.045471>)
9:40:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5124.850586, 101.363098, 673.114929>)
9:40:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5135.290039, 100.112915, 683.536865>)
9:40:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5135.373535, 100.103859, 683.625061>)
9:40:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5135.463867, 100.094017, 683.721436>)
9:40:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5135.549805, 100.084564, 683.816040>)
9:40:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5135.642090, 100.074448, 683.916809>)
9:40:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5143.171387, 99.511414, 691.431213>)
9:40:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5143.196289, 99.508553, 691.468445>)
9:40:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5143.364746, 99.494987, 691.654541>)
9:40:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5143.383789, 99.494804, 691.689758>)
9:40:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5143.410645, 99.494858, 691.728333>)
9:40:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5143.436523, 99.494987, 691.762695>)
9:40:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.805664, 99.513977, 693.137939>)
9:40:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5146.175781, 99.487869, 694.530518>)
9:40:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5147.293945, 99.475212, 695.697327>)
9:40:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5148.302246, 99.453445, 697.008240>)
9:40:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.921875, 99.503365, 698.944702>)
9:40:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5151.112305, 99.506668, 700.392334>)
9:40:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5152.946777, 99.517685, 702.626892>)
9:40:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.877441, 99.523270, 703.828918>)
9:40:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.225586, 99.530006, 706.695679>)
9:40:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.061035, 99.530014, 707.876038>)
9:40:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.426270, 99.529984, 708.424011>)
9:40:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5159.473633, 99.529991, 711.106140>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5160.031738, 99.530006, 711.906982>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5162.949707, 99.529999, 715.644043>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5163.333496, 99.529991, 716.174500>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5165.530762, 99.529999, 719.160889>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5165.747070, 99.529999, 719.477051>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5168.336914, 99.726212, 722.860291>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5168.427246, 99.743927, 722.988708>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5169.821777, 100.013794, 724.933777>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5172.012695, 100.360115, 727.836365>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5173.433594, 100.663254, 729.821350>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5173.508301, 100.678673, 729.919495>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5173.589844, 100.693970, 730.018616>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5174.159668, 100.785088, 730.772949>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5174.571777, 100.863411, 731.317627>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5175.052246, 100.953934, 731.946960>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5175.748535, 101.069687, 732.866516>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5176.402344, 101.180122, 733.729065>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5176.973633, 101.293243, 734.479614>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5177.465820, 101.387169, 735.129578>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5177.885254, 101.454018, 735.685486>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5179.047363, 101.649147, 737.221497>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5179.790527, 101.781555, 738.207214>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5180.331055, 101.868973, 738.930237>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.019043, 101.997467, 739.869019>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5182.611328, 102.230942, 742.003052>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.274902, 102.352234, 742.906921>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.589844, 102.414909, 743.350830>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.768066, 102.450424, 743.602295>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5184.611816, 102.615784, 744.756775>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5184.849121, 102.661743, 745.089966>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5184.964355, 102.681053, 745.252502>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.266113, 103.047112, 748.389343>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.589355, 103.109489, 748.833862>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.653320, 103.122520, 748.932007>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5188.422363, 103.271103, 749.991638>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5190.917969, 103.684158, 753.392822>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.044434, 103.701851, 753.548096>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.153320, 103.716553, 753.673706>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.254395, 103.730682, 753.795532>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.337402, 103.742996, 753.896851>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.816895, 103.817848, 754.541870>)
9:40:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.164063, 103.872337, 755.014709>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.577637, 103.932808, 755.578125>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.983398, 103.993752, 756.159180>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5193.379395, 104.056030, 756.761292>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5193.681641, 104.110825, 757.274475>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5194.308105, 104.221970, 758.299255>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5194.748047, 104.304756, 759.095215>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5195.208496, 104.374313, 759.753601>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5195.815430, 104.449913, 760.681213>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5196.813477, 104.577072, 762.346375>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.049316, 104.719337, 764.290039>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.541992, 104.777664, 765.110901>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.785156, 104.808105, 765.494202>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5199.437500, 104.890465, 766.614258>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5199.663574, 104.917404, 766.990540>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5199.783691, 104.930885, 767.173340>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5201.317871, 105.085495, 769.676575>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.573730, 105.219124, 771.840698>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.666992, 105.236008, 772.119141>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.710449, 105.245773, 772.282654>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.780273, 105.252495, 772.430176>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5203.126953, 105.281219, 773.067322>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5203.437500, 105.306213, 773.620911>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5203.851563, 105.338852, 774.344482>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.185059, 105.372215, 775.061829>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.557129, 105.413147, 775.879211>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.865234, 105.434616, 776.621948>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.661621, 105.486168, 778.369568>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.826172, 105.523140, 779.643738>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.143066, 105.533951, 780.504883>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.808594, 105.561325, 782.214844>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.114258, 105.571678, 783.094238>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.313965, 105.563004, 783.638184>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.212891, 105.547585, 786.685364>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.481445, 105.516403, 787.726624>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.935547, 105.462692, 789.107727>)
9:40:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.072754, 105.446190, 789.542053>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5210.310547, 105.224281, 793.860596>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5210.991699, 105.064865, 796.090881>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.043457, 105.050011, 796.261230>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.084961, 105.037979, 796.400208>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.396973, 104.949066, 797.418091>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.681152, 104.872353, 798.279114>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.043945, 104.766632, 799.291382>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.438965, 104.619072, 800.509644>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.016113, 104.341225, 802.378723>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.557129, 104.062103, 804.126648>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.668945, 103.314087, 807.681763>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5216.337891, 102.138840, 813.033752>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.509277, 101.310638, 816.714111>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5218.190430, 100.840302, 818.892883>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5219.381836, 100.268806, 822.539856>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.368652, 99.972633, 825.413025>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.763184, 99.962128, 826.380615>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.061035, 99.964737, 826.879944>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.270020, 99.971390, 827.126526>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.358887, 99.877464, 830.411499>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.651855, 99.880043, 831.249023>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.349609, 99.866158, 832.830627>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.499023, 99.859657, 833.120544>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5224.712891, 99.784988, 836.384583>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5224.842285, 99.775246, 836.719727>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5224.896484, 99.770950, 836.866150>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.077148, 99.763527, 837.321045>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.173828, 99.763184, 837.578796>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.271973, 99.762405, 837.851685>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.656738, 99.760971, 838.873718>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.103516, 99.705978, 840.015259>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.447754, 99.698517, 840.928894>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.774414, 99.685043, 842.062317>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.197266, 99.647957, 843.464417>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.511230, 99.589348, 844.567200>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.995605, 99.568001, 845.976257>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.266602, 99.568375, 846.800964>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.484375, 99.561897, 847.341919>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.970703, 99.543251, 848.896484>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5229.639648, 99.529999, 851.038757>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5229.923828, 99.529991, 851.995605>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5230.326660, 99.530640, 853.250244>)
9:40:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5230.419922, 99.530838, 853.757996>)
