=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-17_13-50-41
====================================================================================
13:50:41 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
13:50:41 | [PermissionManager] Perm (TeleportManager:TPPlayers) has been registered!
13:50:41 | [PermissionManager] Perm (TeleportManager:TPSelf) has been registered!
13:50:41 | [PermissionManager] Perm (TeleportManager:DeletePreset) has been registered!
13:50:41 | [PermissionManager] Perm (TeleportManager:AddNewPreset) has been registered!
13:50:41 | [PermissionManager] Perm (TeleportManager:EditPreset) has been registered!
13:50:41 | [PermissionManager] Perm (TeleportManager:TeleportEntity) has been registered!
13:50:41 | [PermissionManager] Perm (EspToolsMenu) has been registered!
13:50:41 | [PermissionManager] Perm (EspToolsMenu:DeleteObjects) has been registered!
13:50:41 | [PermissionManager] Perm (EspToolsMenu:PlayerESP) has been registered!
13:50:41 | [PermissionManager] Perm (EspToolsMenu:RestPasscodeFence) has been registered!
13:50:41 | [PermissionManager] Perm (EspToolsMenu:RetriveCodeFromObj) has been registered!
13:50:41 | [PermissionManager] Perm (EspToolsMenu:PlayerMeshEsp) has been registered!
13:50:41 | [PermissionManager] Perm (EspToolsMenu:InstantBaseBuild) has been registered!
13:50:41 | [PermissionManager] Perm (MenuXMLEditor) has been registered!
13:50:41 | [PermissionManager] Perm (MenuCommandsConsole) has been registered!
13:50:41 | [PermissionManager] Adding Super Admin (76561198116299684)
13:50:41 | [PermissionManager] Adding Super Admin (76561198124555828)
13:50:41 | [PermissionManager] Loaded UserGroups.json
13:50:41 | [BansManager]:: Load(): Loading ban list Json File $profile:VPPAdminTools/BanList.json
13:50:41 | [PermissionManager] Perm (Chat:StripPlayer) has been registered!
13:50:41 | [PermissionManager] Perm (Chat:KillPlayer) has been registered!
13:50:41 | [PermissionManager] Perm (Chat:HealPlayer) has been registered!
13:50:41 | [PermissionManager] Perm (Chat:BringPlayer) has been registered!
13:50:41 | [PermissionManager] Perm (Chat:ReturnPlayer) has been registered!
13:50:41 | [PermissionManager] Perm (Chat:GotoPlayer) has been registered!
13:50:41 | [PermissionManager] Perm (Chat:UnbanPlayer) has been registered!
13:50:41 | [PermissionManager] Perm (Chat:TeleportToTown) has been registered!
13:50:41 | [PermissionManager] Perm (Chat:TeleportToPoint) has been registered!
13:50:41 | [PermissionManager] Perm (Chat:GiveAmmo) has been registered!
13:50:41 | [PermissionManager] Perm (Chat:SpawnInventory) has been registered!
13:50:41 | [PermissionManager] Perm (Chat:SpawnOnGround) has been registered!
13:50:41 | [PermissionManager] Perm (Chat:SpawnInHands) has been registered!
13:50:41 | [PermissionManager] Perm (Chat:SpawnCar) has been registered!
13:50:41 | [PermissionManager] Perm (Chat:refuelCar) has been registered!
13:50:41 | [WeatherManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/WeatherManager/WeatherSettingsPresets.json
13:50:41 | [TimeManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/TimeManager/TimeSettingsPresets.json
13:50:41 | Building Sets Loaded: 0
13:50:41 | [SteamAPIManager] WARNING couldn't fetch server IP from configs; using cURL...
13:50:41 | [SteamAPIManager] ERROR No steam API key configured, and or key is invalid.
13:52:53 | Player "BouRHooD" (steamId=76561198116299684) connected to server!
13:53:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4311.580078, 107.530014, 5582.945313>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4309.949707, 105.922989, 5612.902832>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4306.307129, 104.719986, 5639.559082>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4303.153809, 104.775566, 5654.933105>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4301.416016, 105.652626, 5663.026855>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4301.413574, 105.654198, 5663.034668>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4301.412109, 105.655869, 5663.041992>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4301.411133, 105.657219, 5663.048340>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4301.409668, 105.658836, 5663.056641>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4301.407227, 105.661209, 5663.067871>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4301.404297, 105.664146, 5663.082031>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4301.402344, 105.667931, 5663.099121>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4301.399902, 105.671043, 5663.113770>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4301.397949, 105.674278, 5663.128418>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4301.395508, 105.677429, 5663.143555>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4301.248047, 105.811203, 5663.815918>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4301.115723, 105.903419, 5664.416504>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4300.988770, 105.992577, 5664.997070>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4300.870117, 106.077370, 5665.541992>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4300.758301, 106.156731, 5666.051758>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4300.655273, 106.230331, 5666.525391>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4300.560059, 106.298874, 5666.964355>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4300.472656, 106.361862, 5667.368652>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4300.394043, 106.419327, 5667.736816>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4300.324707, 106.470154, 5668.062988>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4300.263184, 106.516235, 5668.357422>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4300.216309, 106.551735, 5668.583984>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4300.177734, 106.581184, 5668.771973>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4300.146484, 106.605606, 5668.927246>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4300.121582, 106.625465, 5669.053223>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4300.102539, 106.641449, 5669.154785>)
13:53:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4299.858398, 106.809227, 5670.302246>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4299.655762, 106.919189, 5671.365723>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4299.507324, 107.001045, 5672.156250>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4299.407227, 107.061333, 5672.736328>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4299.209473, 107.172829, 5673.812500>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4299.116211, 107.249062, 5674.539551>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4299.072754, 107.299461, 5675.026367>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4298.824707, 107.376587, 5676.403320>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4298.695313, 107.415520, 5677.336426>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4298.631348, 107.438629, 5677.889648>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4298.612305, 107.451416, 5678.194824>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4298.186035, 107.525055, 5680.656250>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4297.973145, 107.521896, 5682.307129>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4297.877441, 107.521507, 5683.153320>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4297.424316, 107.505074, 5686.218262>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4297.249023, 107.485420, 5687.806152>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4297.196289, 107.478539, 5688.461914>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4297.200195, 107.476570, 5688.662109>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4296.636719, 107.375175, 5692.489258>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4296.443359, 107.292778, 5694.306641>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4296.387695, 107.254608, 5694.961426>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4295.772949, 107.062912, 5699.719727>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4295.488770, 106.879814, 5702.278809>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4295.412598, 106.828743, 5702.977539>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4295.428711, 106.838516, 5702.842285>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4295.425293, 106.839424, 5702.833496>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4295.404785, 106.828529, 5702.984375>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4295.389648, 106.817719, 5703.131836>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4295.378906, 106.808182, 5703.261719>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4293.601074, 105.677399, 5717.773438>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4293.229004, 105.463676, 5721.092773>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4293.155273, 105.432037, 5721.727051>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4293.119629, 105.443619, 5721.841309>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4293.134766, 105.438583, 5721.854980>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4293.136230, 105.429420, 5721.859863>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4290.729492, 103.365540, 5744.485352>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4290.727539, 103.365005, 5744.476563>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4290.728027, 103.365349, 5744.455078>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4290.748047, 103.371765, 5744.445313>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4290.772949, 103.379623, 5744.437500>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4290.795898, 103.386993, 5744.428711>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4290.822754, 103.395874, 5744.398438>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4290.858398, 103.407883, 5744.331543>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4290.889648, 103.418312, 5744.280273>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4290.925293, 103.430290, 5744.221191>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.708496, 103.665909, 5752.711914>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.710938, 103.666267, 5752.709961>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.716309, 103.667641, 5752.717773>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.712402, 103.680634, 5752.874512>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.730469, 103.680962, 5752.843750>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.748047, 103.681084, 5752.812012>)
13:53:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.529785, 104.049454, 5763.166504>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.604492, 102.593285, 5785.301758>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.606934, 102.594719, 5785.309082>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.608887, 102.596054, 5785.315918>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.610840, 102.597366, 5785.322266>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.612305, 102.598213, 5785.326660>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.613770, 102.598694, 5785.328613>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.614746, 102.598640, 5785.327637>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.615234, 102.598610, 5785.327148>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.615723, 102.598320, 5785.324707>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.615723, 102.597832, 5785.322266>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.614258, 102.597404, 5785.320313>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.656250, 103.465057, 5790.671387>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.655273, 103.463654, 5790.661133>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.652344, 103.463013, 5790.658203>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.649902, 103.462555, 5790.656738>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.648438, 103.468170, 5790.701660>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.646973, 103.474686, 5790.753418>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.645020, 103.480194, 5790.797852>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.643066, 103.485756, 5790.842773>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.641602, 103.491394, 5790.887207>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.645508, 103.596199, 5791.703613>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.647461, 103.666534, 5792.251953>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.649414, 103.735504, 5792.789551>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.650879, 103.801384, 5793.302734>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.652832, 103.862877, 5793.782227>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.651855, 103.920670, 5794.233887>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.651367, 103.972672, 5794.640625>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.650879, 104.018753, 5795.011719>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.650879, 104.029999, 5795.532715>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.650879, 104.043472, 5795.952148>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.650391, 104.071587, 5796.833496>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.649414, 104.095146, 5797.573242>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.648438, 104.114052, 5798.167480>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.647461, 104.129074, 5798.638184>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.648926, 104.171989, 5799.975586>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.653320, 104.112152, 5801.625488>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.656250, 104.086090, 5802.729980>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.657715, 104.066864, 5803.543457>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.661133, 103.969261, 5805.849121>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.662109, 103.949120, 5807.139648>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.662109, 103.934837, 5808.027832>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.662598, 103.925293, 5808.622070>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.645508, 104.342903, 5808.018555>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.637695, 104.571465, 5807.889160>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.632324, 104.712700, 5807.822754>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.628906, 104.798309, 5807.783203>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.608398, 105.154953, 5807.628418>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.601074, 105.360825, 5807.531738>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.601563, 105.402443, 5807.980469>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.596680, 105.768921, 5808.337402>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.595703, 105.915085, 5808.804688>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.586914, 103.965912, 5822.745117>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.569336, 104.124870, 5824.159668>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.560059, 104.200523, 5824.835938>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.560059, 104.244186, 5825.144531>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.563477, 104.270996, 5825.297852>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.571289, 104.488655, 5827.916016>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.571777, 104.575500, 5829.029785>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.576172, 104.614174, 5829.522461>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.579590, 104.632332, 5829.753906>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.588867, 104.649925, 5829.974609>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.608398, 104.663261, 5830.193848>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.597168, 104.795509, 5835.323730>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.596680, 105.016327, 5835.371094>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.616211, 106.067711, 5830.706055>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.622559, 106.146797, 5830.706543>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.627930, 106.156616, 5830.706543>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.631348, 106.154411, 5830.707031>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.637207, 106.264473, 5830.707031>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.651367, 106.331482, 5830.993164>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.665039, 106.361351, 5831.535156>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.678711, 106.389145, 5832.064453>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.688477, 106.601128, 5831.858887>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.694336, 106.806641, 5831.662109>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.697266, 106.997482, 5831.482422>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.708008, 107.206253, 5831.516113>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.716797, 107.380898, 5831.546875>)
13:53:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<4289.723633, 107.524765, 5831.573730>)
