=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-25_8-58-46
====================================================================================
8:58:46 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
8:58:46 | [PermissionManager] Perm (MenuObjectManager:UpdateSet) has been registered!
8:58:46 | [PermissionManager] Perm (MenuObjectManager:DeleteSet) has been registered!
8:58:46 | [PermissionManager] Perm (MenuObjectManager:EditSet) has been registered!
8:58:46 | [PermissionManager] Perm (MenuPermissionsEditor) has been registered!
8:58:46 | [PermissionManager] Perm (PermissionsEditor:RemoveUser) has been registered!
8:58:46 | [PermissionManager] Perm (PermissionsEditor:AddUser) has been registered!
8:58:46 | [PermissionManager] Perm (PermissionsEditor:CreateUserGroup) has been registered!
8:58:46 | [PermissionManager] Perm (PermissionsEditor:DeleteUserGroup) has been registered!
8:58:46 | [PermissionManager] Perm (PermissionsEditor:ChangePermLevel) has been registered!
8:58:46 | [PermissionManager] Perm (MenuPlayerManager) has been registered!
8:58:46 | [PermissionManager] Perm (PlayerManager:GiveGodmode) has been registered!
8:58:46 | [PermissionManager] Perm (PlayerManager:BanPlayer) has been registered!
8:58:46 | [PermissionManager] Perm (PlayerManager:KickPlayer) has been registered!
8:58:46 | [PermissionManager] Perm (PlayerManager:HealPlayers) has been registered!
8:58:46 | [PermissionManager] Perm (PlayerManager:SetPlayerStats) has been registered!
8:58:46 | [PermissionManager] Perm (PlayerManager:KillPlayers) has been registered!
8:58:46 | [PermissionManager] Perm (PlayerManager:GodMode) has been registered!
8:58:46 | [PermissionManager] Perm (PlayerManager:SpectatePlayer) has been registered!
8:58:46 | [PermissionManager] Perm (PlayerManager:TeleportToPlayer) has been registered!
8:58:46 | [PermissionManager] Perm (PlayerManager:TeleportPlayerTo) has been registered!
8:58:46 | [PermissionManager] Perm (PlayerManager:SetPlayerInvisible) has been registered!
8:58:46 | [PermissionManager] Perm (PlayerManager:SendMessage) has been registered!
8:58:46 | [PermissionManager] Perm (PlayerManager:GiveUnlimitedAmmo) has been registered!
8:58:46 | [PermissionManager] Perm (PlayerManager:MakePlayerVomit) has been registered!
8:58:46 | [PermissionManager] Perm (PlayerManager:FreezePlayers) has been registered!
8:58:46 | [PermissionManager] Perm (PlayerManager:ChangeScale) has been registered!
8:58:46 | [PermissionManager] Perm (MenuBansManager) has been registered!
8:58:46 | [PermissionManager] Perm (BansManager:UnbanPlayer) has been registered!
8:58:46 | [PermissionManager] Perm (BansManager:UpdateBanDuration) has been registered!
8:58:46 | [PermissionManager] Perm (BansManager:UpdateBanReason) has been registered!
8:58:46 | [PermissionManager] Perm (MenuWebHooks) has been registered!
8:58:46 | [PermissionManager] Perm (MenuWebHooks:Create) has been registered!
8:58:46 | [PermissionManager] Perm (MenuWebHooks:Edit) has been registered!
8:58:46 | [PermissionManager] Perm (MenuWebHooks:Delete) has been registered!
8:58:46 | [PermissionManager] Perm (MenuTeleportManager) has been registered!
8:58:46 | [PermissionManager] Perm (TeleportManager:ViewPlayerPositions) has been registered!
8:58:46 | [PermissionManager] Perm (TeleportManager:TPPlayers) has been registered!
8:58:46 | [PermissionManager] Perm (TeleportManager:TPSelf) has been registered!
8:58:46 | [PermissionManager] Perm (TeleportManager:DeletePreset) has been registered!
8:58:46 | [PermissionManager] Perm (TeleportManager:AddNewPreset) has been registered!
8:58:46 | [PermissionManager] Perm (TeleportManager:EditPreset) has been registered!
8:58:46 | [PermissionManager] Perm (TeleportManager:TeleportEntity) has been registered!
8:58:46 | [PermissionManager] Perm (EspToolsMenu) has been registered!
8:58:46 | [PermissionManager] Perm (EspToolsMenu:DeleteObjects) has been registered!
8:58:46 | [PermissionManager] Perm (EspToolsMenu:PlayerESP) has been registered!
8:58:46 | [PermissionManager] Perm (EspToolsMenu:RestPasscodeFence) has been registered!
8:58:46 | [PermissionManager] Perm (EspToolsMenu:RetriveCodeFromObj) has been registered!
8:58:46 | [PermissionManager] Perm (EspToolsMenu:PlayerMeshEsp) has been registered!
8:58:46 | [PermissionManager] Perm (EspToolsMenu:InstantBaseBuild) has been registered!
8:58:46 | [PermissionManager] Perm (MenuXMLEditor) has been registered!
8:58:46 | [PermissionManager] Perm (MenuCommandsConsole) has been registered!
8:58:46 | [PermissionManager] Adding Super Admin (76561198116299684)
8:58:46 | [PermissionManager] Adding Super Admin (76561198124555828)
8:58:46 | [PermissionManager] Loaded UserGroups.json
8:58:46 | [BansManager]:: Load(): Loading ban list Json File $profile:VPPAdminTools/BanList.json
8:58:46 | [PermissionManager] Perm (Chat:StripPlayer) has been registered!
8:58:46 | [PermissionManager] Perm (Chat:KillPlayer) has been registered!
8:58:46 | [PermissionManager] Perm (Chat:HealPlayer) has been registered!
8:58:46 | [PermissionManager] Perm (Chat:BringPlayer) has been registered!
8:58:46 | [PermissionManager] Perm (Chat:ReturnPlayer) has been registered!
8:58:46 | [PermissionManager] Perm (Chat:GotoPlayer) has been registered!
8:58:46 | [PermissionManager] Perm (Chat:UnbanPlayer) has been registered!
8:58:46 | [PermissionManager] Perm (Chat:TeleportToTown) has been registered!
8:58:46 | [PermissionManager] Perm (Chat:TeleportToPoint) has been registered!
8:58:46 | [PermissionManager] Perm (Chat:GiveAmmo) has been registered!
8:58:46 | [PermissionManager] Perm (Chat:SpawnInventory) has been registered!
8:58:46 | [PermissionManager] Perm (Chat:SpawnOnGround) has been registered!
8:58:46 | [PermissionManager] Perm (Chat:SpawnInHands) has been registered!
8:58:46 | [PermissionManager] Perm (Chat:SpawnCar) has been registered!
8:58:46 | [PermissionManager] Perm (Chat:refuelCar) has been registered!
8:58:46 | [WeatherManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/WeatherManager/WeatherSettingsPresets.json
8:58:46 | [TimeManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/TimeManager/TimeSettingsPresets.json
8:58:46 | Building Sets Loaded: 1
8:58:46 | [SteamAPIManager] WARNING couldn't fetch server IP from configs; using cURL...
8:58:46 | [SteamAPIManager] ERROR No steam API key configured, and or key is invalid.
8:59:42 | Player "BouRHooD" (steamId=76561198116299684) connected to server!
9:1:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5126.362793, 99.529984, 951.793457>)
9:1:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.125000, 99.529991, 946.018433>)
9:1:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5141.464355, 99.530006, 938.972656>)
9:1:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.064453, 99.530014, 932.125854>)
9:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5158.383301, 99.529999, 926.004700>)
9:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5166.459961, 99.529976, 920.113098>)
9:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5174.636719, 99.529999, 914.009521>)
9:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5182.018555, 99.529999, 908.298645>)
9:1:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5190.148438, 99.529999, 901.932861>)
9:1:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.338379, 99.529991, 895.515747>)
9:1:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.325195, 99.529991, 889.358276>)
9:1:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.524902, 99.530006, 883.208618>)
9:1:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.921875, 99.529999, 876.997559>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.028809, 99.529984, 870.208313>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.058594, 99.529976, 870.185486>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.087402, 99.529984, 870.163330>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.116211, 99.529984, 870.141602>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.144531, 99.529991, 870.121399>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.171387, 99.529991, 870.102173>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.197754, 99.529984, 870.083313>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.223145, 99.529991, 870.064575>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.249023, 99.529991, 870.045776>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.283203, 99.529991, 870.022156>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.316406, 99.530006, 869.998718>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.349609, 99.529991, 869.975586>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.386230, 99.530006, 869.950195>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5237.289551, 99.529991, 866.293457>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5238.987305, 99.529984, 865.029236>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5239.552246, 99.529999, 864.610107>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5239.733887, 99.529991, 864.476990>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5239.790527, 99.529991, 864.438171>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5239.928223, 99.529991, 864.341797>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5239.973145, 99.530006, 864.314148>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5239.991699, 99.529999, 864.304626>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5239.995117, 99.529999, 864.304749>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.040039, 99.530952, 864.275146>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.088867, 99.532135, 864.242310>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.131836, 99.533150, 864.213623>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.174316, 99.534187, 864.184937>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.001953, 99.554047, 863.571106>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.646484, 99.569504, 863.094727>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5242.284668, 99.584831, 862.622314>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5242.899902, 99.597992, 862.166748>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5243.495117, 99.608551, 861.727051>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5244.115723, 99.619415, 861.274231>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5244.667480, 99.629097, 860.870728>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5245.130371, 99.641663, 860.532288>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5245.492676, 99.660301, 860.268738>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5245.802246, 99.676239, 860.043030>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5246.504395, 99.737930, 859.528320>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.069824, 99.789482, 859.113892>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.526855, 99.831177, 858.778564>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.886719, 99.863991, 858.514771>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.741699, 99.941803, 857.889893>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.392090, 100.001038, 857.414063>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.871582, 100.044662, 857.063660>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.186035, 100.082573, 856.833801>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.078613, 100.208412, 856.182007>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.697754, 100.295738, 855.728516>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5252.116699, 100.355003, 855.420715>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5252.396484, 100.394501, 855.215454>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5252.602539, 100.423813, 855.061646>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5252.743652, 100.446648, 854.954590>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5252.839844, 100.464645, 854.881287>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5252.907227, 100.477455, 854.828979>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5252.963379, 100.488266, 854.784241>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5253.006836, 100.496605, 854.749634>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5253.044434, 100.504143, 854.717773>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5253.081055, 100.511223, 854.687744>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5254.969727, 100.858040, 853.304504>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5255.878906, 101.053421, 852.636719>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5256.340332, 101.153534, 852.294312>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5256.566406, 101.202843, 852.124207>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5256.883789, 101.273048, 851.879089>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5257.025391, 101.304466, 851.769043>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5257.086914, 101.318321, 851.719604>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5257.112793, 101.324463, 851.696411>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5258.809082, 101.691422, 850.444763>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5259.471191, 101.836151, 849.955139>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5259.711426, 101.894020, 849.776672>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5259.799805, 101.915535, 849.709534>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5259.830078, 101.923195, 849.685242>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5260.524902, 102.104942, 849.145386>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5260.722168, 102.161209, 848.970154>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5260.770508, 102.176888, 848.915527>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5260.760742, 102.177986, 848.902039>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5260.738281, 102.175362, 848.899048>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5261.102539, 102.272827, 848.613586>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5261.296875, 102.325859, 848.455811>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5261.487793, 102.377724, 848.300964>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5261.673340, 102.427986, 848.152771>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5261.842773, 102.474190, 848.014709>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5262.195801, 102.565613, 847.756165>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5262.512695, 102.650063, 847.508118>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5262.796875, 102.725212, 847.285645>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5263.044922, 102.790764, 847.091736>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5263.469727, 102.901962, 846.765564>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5263.813477, 102.994934, 846.485107>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5264.092285, 103.070389, 846.257446>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5264.315430, 103.130676, 846.075867>)
9:1:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5267.912109, 103.827934, 843.153442>)
9:1:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5272.013184, 104.230003, 839.571472>)
9:1:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5280.712891, 104.230011, 841.276062>)
9:1:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5288.098145, 104.224182, 845.969788>)
9:1:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5297.493164, 104.230011, 850.342407>)
9:1:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5304.871582, 104.229996, 853.439697>)
9:1:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5312.653320, 104.230003, 856.709656>)
9:1:44 | Player "BorisBritva" (steamId=76561198124555828) connected to server!
9:2:0 | "76561198116299684" (steamid=76561198116299684) teleported to (pos=<7509.910156, 103.247803, 13310.599609>)
9:2:0 | "BouRHooD": (steamid=76561198116299684) teleported to (pos=7509.91,0,13310.6)
9:2:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<7500.873535, 104.501160, 13307.405273>)
9:2:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<7495.121582, 105.820518, 13305.686523>)
9:2:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<7490.054199, 107.162186, 13304.047852>)
9:2:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<7485.532715, 108.421417, 13302.052734>)
9:2:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<7480.561523, 109.799637, 13299.334961>)
9:2:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<7476.428711, 111.080124, 13295.741211>)
9:2:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<7473.601563, 112.328621, 13292.061523>)
9:2:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<7471.340820, 113.327652, 13287.011719>)
9:2:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<7469.918945, 114.393974, 13281.178711>)
9:2:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<7469.311035, 114.578758, 13267.880859>)
9:2:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6395.892090, 116.764282, 8772.153320>)
9:2:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6405.253906, 117.253761, 8774.060547>)
9:2:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6388.967285, 116.073441, 8780.462891>)
9:2:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6381.578613, 115.996002, 8779.818359>)
9:2:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6374.489258, 116.024055, 8778.960938>)
9:2:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6369.568359, 116.313141, 8773.467773>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6367.735840, 116.708511, 8765.799805>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6367.097168, 117.303406, 8757.389648>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6367.182129, 117.304985, 8757.364258>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6367.256836, 117.306419, 8757.342773>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6367.321777, 117.307755, 8757.323242>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6367.397461, 117.309906, 8757.291992>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6367.513672, 117.313835, 8757.239258>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6367.605957, 117.316864, 8757.198242>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6367.698242, 117.319908, 8757.158203>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6367.770508, 117.322876, 8757.119141>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6367.795410, 117.326324, 8757.079102>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6367.820313, 117.329788, 8757.040039>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6367.844727, 117.333374, 8756.999023>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6367.857422, 117.409760, 8756.166992>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6367.845215, 117.466599, 8755.550781>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6367.834961, 117.520988, 8754.936523>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6367.831543, 117.560371, 8754.258789>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6367.807617, 117.599617, 8753.584961>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6367.919922, 117.635765, 8752.946289>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6368.020508, 117.668373, 8752.370117>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6368.017578, 117.733688, 8751.244141>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6368.118652, 117.787117, 8750.309570>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6368.205566, 117.823776, 8749.489258>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6368.279297, 117.848648, 8748.818359>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6368.259277, 117.864517, 8748.405273>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6368.193359, 117.874245, 8748.163086>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6368.080566, 117.878540, 8748.074219>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6368.038086, 117.884079, 8747.937500>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6368.006348, 117.888641, 8747.824219>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6367.980469, 117.892189, 8747.736328>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6367.951660, 117.894699, 8747.675781>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6368.125000, 117.980202, 8745.389648>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6368.225098, 118.016518, 8743.884766>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6368.276367, 118.034210, 8742.978516>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6368.317871, 118.045387, 8742.404297>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6368.353027, 118.052872, 8742.016602>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6368.375000, 118.057854, 8741.756836>)
9:2:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6368.269531, 118.064583, 8741.284180>)
