=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-25_9-42-52
====================================================================================
9:42:52 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
9:42:52 | [PermissionManager] Perm (Chat:GiveAmmo) has been registered!
9:42:52 | [PermissionManager] Perm (Chat:SpawnInventory) has been registered!
9:42:52 | [PermissionManager] Perm (Chat:SpawnOnGround) has been registered!
9:42:52 | [PermissionManager] Perm (Chat:SpawnInHands) has been registered!
9:42:52 | [PermissionManager] Perm (Chat:SpawnCar) has been registered!
9:42:52 | [PermissionManager] Perm (Chat:refuelCar) has been registered!
9:42:52 | [WeatherManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/WeatherManager/WeatherSettingsPresets.json
9:42:52 | [TimeManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/TimeManager/TimeSettingsPresets.json
9:42:52 | Building Sets Loaded: 1
9:42:52 | [SteamAPIManager] WARNING couldn't fetch server IP from configs; using cURL...
9:42:52 | [SteamAPIManager] ERROR No steam API key configured, and or key is invalid.
9:47:28 | Player "BorisBritva" (steamId=76561198124555828) connected to server!
9:48:2 | "76561198124555828" (steamid=76561198124555828) teleported to (pos=<5561.020020, 104.191360, 1241.609985>)
9:48:2 | "BorisBritva": (steamid=76561198124555828) teleported to (pos=5561.02,0,1241.61)
9:48:16 | "BorisBritva" (steamid=76561198124555828) gave godmode to (steamid=76561198124555828)
9:48:29 | "BorisBritva" (steamid=76561198124555828) Spawned Item: (ArtDetect_Detector_Otklik)
9:48:52 | "BorisBritva" (steamid=76561198124555828) Spawned Item: (Battery9V)
9:49:2 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5442.666016, 100.707436, 1232.879883>)
9:49:3 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5399.993652, 102.633461, 1229.344849>)
9:49:5 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5373.237305, 102.649994, 1247.142456>)
9:50:20 | "BorisBritva" (steamid=76561198124555828) toggled freecam
9:50:40 | "BorisBritva" (steamid=76561198124555828) toggled freecam
9:51:54 | "BorisBritva" (steamid=76561198124555828) toggled freecam
9:52:54 | "BorisBritva" (steamid=76561198124555828) toggled freecam
9:52:57 | "BorisBritva" (steamid=76561198124555828) toggled freecam
9:53:6 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5361.389160, 97.435722, 1378.417725>)
9:53:7 | "BorisBritva" (steamid=76561198124555828) toggled freecam
9:53:23 | "BorisBritva" (steamid=76561198124555828) toggled freecam
9:53:43 | "BorisBritva" (steamid=76561198124555828) toggled freecam
9:54:16 | "BorisBritva" (steamid=76561198124555828) toggled freecam
9:54:19 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.468750, 95.595459, 1370.610352>)
9:54:23 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5368.623047, 95.113411, 1369.384888>)
9:54:28 | "BorisBritva" (steamid=76561198124555828) toggled freecam
9:54:30 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5368.353027, 82.162605, 1368.879028>)
9:54:31 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5367.966309, 79.948853, 1368.622314>)
9:54:31 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5367.540039, 77.774597, 1368.412231>)
9:54:31 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5367.163086, 76.159653, 1368.190308>)
9:54:31 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5366.743652, 74.199699, 1367.943970>)
9:54:31 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5366.269531, 72.303635, 1367.797852>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.791504, 70.620789, 1367.816406>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.564453, 63.493473, 1367.775391>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.562500, 63.267868, 1367.774780>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.561523, 63.040970, 1367.774170>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.559570, 62.813900, 1367.773682>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.558105, 62.586796, 1367.773071>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.557129, 62.359798, 1367.772583>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.555176, 62.132050, 1367.772095>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.554688, 61.874275, 1367.771240>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.553711, 61.642952, 1367.770386>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.552734, 61.414223, 1367.769775>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.552246, 61.185764, 1367.769043>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.550781, 60.956821, 1367.767822>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.550293, 60.729359, 1367.766846>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.549805, 60.501968, 1367.765625>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.548828, 60.274586, 1367.764648>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.317871, 61.606026, 1367.766235>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.305176, 61.675877, 1367.765991>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.304688, 61.675613, 1367.765625>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.304688, 61.675350, 1367.765259>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.304199, 61.675083, 1367.764893>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.304199, 60.566814, 1367.759277>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.302246, 60.559650, 1367.759155>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.300781, 60.552628, 1367.759155>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.299316, 60.545872, 1367.759155>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.298340, 60.539482, 1367.759033>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.256836, 60.630444, 1367.758789>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.218750, 60.712681, 1367.758545>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.185547, 60.784790, 1367.758301>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.155762, 60.847725, 1367.758057>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.130859, 60.894371, 1367.757813>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.110352, 60.880920, 1367.757568>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.092773, 60.806541, 1367.757080>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.079102, 60.697159, 1367.756348>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.068359, 60.540596, 1367.755493>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.059082, 60.076275, 1367.752930>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.051270, 59.722893, 1367.751221>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.045898, 59.458782, 1367.750244>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.041504, 59.265175, 1367.749512>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5365.038086, 59.125603, 1367.749023>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.965332, 59.471859, 1367.749878>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.914551, 59.710403, 1367.750732>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.880371, 59.872047, 1367.751831>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.856934, 59.979763, 1367.752808>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.841797, 60.023800, 1367.753662>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.832031, 59.956020, 1367.754150>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.825195, 59.815193, 1367.754517>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.821289, 59.612732, 1367.754883>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.818848, 59.387024, 1367.754883>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.796387, 58.606110, 1367.751831>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.783691, 58.159527, 1367.750732>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.775879, 57.910156, 1367.750732>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.771484, 57.773148, 1367.751587>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.687012, 57.887383, 1367.752686>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.642578, 57.946339, 1367.754150>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.620117, 57.976196, 1367.755615>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.608887, 57.990723, 1367.757324>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.598633, 58.003712, 1367.758789>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.592773, 56.905472, 1367.755127>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.585938, 56.996086, 1367.757568>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.579590, 57.085766, 1367.760376>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.573242, 57.170708, 1367.762451>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.567383, 57.250648, 1367.765137>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.554199, 57.021538, 1367.766602>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.541992, 56.814728, 1367.768188>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.531738, 56.632820, 1367.769775>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.522949, 56.474892, 1367.771362>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.478027, 56.381535, 1367.774414>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.441895, 56.304432, 1367.776611>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.411621, 56.241047, 1367.778564>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.387695, 56.189995, 1367.780396>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.368652, 56.149666, 1367.782104>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.354492, 56.088581, 1367.783325>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.343262, 55.958939, 1367.784180>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.334961, 55.786369, 1367.784424>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.329590, 55.581215, 1367.784424>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.325195, 55.351891, 1367.784302>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.311523, 55.306641, 1367.787720>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.301758, 55.275280, 1367.790161>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.295410, 55.253971, 1367.792114>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.291016, 55.239754, 1367.793579>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.253906, 54.886307, 1367.798096>)
9:54:32 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.230469, 54.661766, 1367.800293>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.215332, 54.520546, 1367.801758>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.206543, 54.434143, 1367.802490>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.201172, 54.382065, 1367.802856>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.143066, 54.207546, 1367.806396>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.109863, 54.107288, 1367.807983>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.090820, 54.051262, 1367.808838>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.080566, 54.020542, 1367.808960>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.075195, 54.004002, 1367.808716>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.050293, 53.586285, 1367.809692>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.037598, 53.372906, 1367.809204>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.030762, 53.267132, 1367.808716>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5364.027832, 53.215744, 1367.807495>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.981445, 52.817253, 1367.812866>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.960449, 52.635452, 1367.813965>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.950684, 52.554104, 1367.813599>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.946777, 52.518818, 1367.812378>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.943359, 52.493988, 1367.810791>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.932617, 51.278233, 1367.804321>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.920410, 51.348957, 1367.803345>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.908203, 51.418224, 1367.802490>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.896484, 51.485046, 1367.801514>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.885742, 51.547695, 1367.800171>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.863770, 51.481575, 1367.799072>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.844238, 51.422264, 1367.797729>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.827148, 51.369648, 1367.796021>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.812012, 51.323975, 1367.794556>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.780762, 51.104500, 1367.793701>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.754883, 50.922733, 1367.792725>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.733398, 50.772888, 1367.791382>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.716309, 50.652859, 1367.789673>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.702637, 50.558075, 1367.788086>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.680664, 50.166004, 1367.783325>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.664063, 49.868694, 1367.779297>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.651367, 49.646065, 1367.775513>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.641602, 49.482746, 1367.772461>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.608887, 49.339096, 1367.767456>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.585938, 49.238270, 1367.763672>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.569336, 49.168446, 1367.760498>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.558594, 49.121090, 1367.757935>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.551758, 49.089550, 1367.755737>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.503906, 48.781223, 1367.751099>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.474121, 48.585106, 1367.747803>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.455078, 48.462891, 1367.745483>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.443848, 48.388657, 1367.743408>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.437012, 48.344170, 1367.741821>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.432617, 48.210243, 1367.740356>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.430176, 48.004307, 1367.738647>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.428711, 47.737236, 1367.736572>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.428223, 47.454895, 1367.734619>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.390625, 47.254642, 1367.726685>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.370605, 47.150730, 1367.722412>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.360352, 47.097858, 1367.720215>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.354980, 47.071575, 1367.718872>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.352051, 47.058815, 1367.718018>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.235840, 47.153008, 1367.703247>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.183105, 47.195385, 1367.696533>)
9:54:33 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5363.159668, 47.213970, 1367.693726>)
